,0,1,2
0,-5.964488351751304,-2.694740140766065,2.6600158058713816
1,1.249161405531785,-4.050253070487801,2.6600158058713816
2,-0.17451889400068943,0.3948242953813903,2.6600158058713816
3,-5.5490371602182185,-4.363993167005756,2.6600158058713816
4,0.06286218081886563,-1.955836577082085,2.6600158058713816
5,1.5618374108049862,-2.5438294353926203,2.6600158058713816
6,-5.241584441239555,4.641513767561614,2.6600158058713816
7,0.6296955147460999,-4.392230907200426,2.6600158058713816
8,4.523691430556793,-3.074270386618725,2.6600158058713816
9,0.2873954847241542,-4.610455870526765,2.6600158058713816
10,-0.35491121713592744,-2.598521196687796,2.6600158058713816
11,-5.9327831145242795,-3.610261680524266,2.6600158058713816
12,-0.7074850442963072,1.6847150900741914,2.6600158058713816
13,-0.046783725279659016,3.5108496518711263,2.6600158058713816
14,6.046020775983969,-2.2231360137976166,2.6600158058713816
15,6.250869603427901,1.9121911562759681,2.6600158058713816
16,0.39757742271243934,2.087076609494572,2.6600158058713816
17,6.109612524990169,-0.8256558375952485,2.6600158058713816
18,5.234837310931541,-2.7670508709384567,2.6600158058713816
19,0.02135435152316667,4.598099850660082,2.6600158058713816
20,5.379446215319076,-3.333543144488602,2.6600158058713816
21,5.987243317366504,3.9603548817194145,2.6600158058713816
22,5.991723357376166,3.67371837178535,2.6600158058713816
23,1.022100797569533,-4.223684935512903,2.6600158058713816
24,0.3364071204245951,4.010663237058271,2.6600158058713816
25,2.3687650315645765,1.6562124360735107,2.6600158058713816
26,-0.5955740478242468,-3.3731790085180227,2.6600158058713816
27,5.619965290423599,-3.5842257759764427,2.6600158058713816
28,1.734859983291777,2.5119021016840843,2.6600158058713816
29,-2.604936948339835,3.6307717193044464,2.6600158058713816
30,0.13379751428132458,3.1021846966067415,2.6600158058713816
31,1.150868299327068,-3.95610957087889,2.6600158058713816
32,-4.722713799433398,-2.771765688300264,2.6600158058713816
33,1.8576197130587868,-2.433635718386366,2.6600158058713816
34,-2.888945741717157,3.906510736969956,2.6600158058713816
35,-5.24263667918383,3.18756017953368,2.6600158058713816
36,5.403825055508797,-1.6358486911991754,2.6600158058713816
37,1.0707879667306814,-3.8416387248031594,2.6600158058713816
38,-0.9833972127444879,-4.310802505966205,2.6600158058713816
39,0.6086449041698296,3.010546780040885,2.6600158058713816
40,5.494704321987193,3.654628908157374,2.6600158058713816
41,-6.2538873285391645,3.2784008625532266,2.6600158058713816
42,-4.943060043011315,-2.462162465286487,2.6600158058713816
43,-5.777428295685191,2.5954307707359323,2.6600158058713816
44,-4.316517893347566,3.16699426228101,2.6600158058713816
45,-0.857559236663886,-4.448673435630165,2.6600158058713816
46,0.29542583188183613,1.2160595423912914,2.6600158058713816
47,6.030860768038671,-1.9579494847325662,2.6600158058713816
48,1.0491362361418677,-2.4573759712269228,2.6600158058713816
49,-6.189706254691372,2.625076070969776,2.6600158058713816
50,-1.037518259799847,-3.893997889049774,2.6600158058713816
51,-1.1149868901608144,-1.5245110883028374,2.6600158058713816
52,-5.373394626044317,-2.7779372614869873,2.6600158058713816
53,-6.195720541990304,2.1788399605018984,2.6600158058713816
54,-1.1548161142097753,-3.1661373743344408,2.6600158058713816
55,-6.007030531416999,2.6457735414344175,2.6600158058713816
56,-1.222719819642836,0.45304244587612974,2.6600158058713816
57,0.06920377219990215,-4.0770996397884485,2.6600158058713816
58,-0.24925738218188087,1.7911912698571406,2.6600158058713816
59,0.2927958115218541,-3.2516237585769523,2.6600158058713816
60,2.5309625120585224,3.056247353795573,2.6600158058713816
61,-1.1011228349893587,-3.780028456055378,2.6600158058713816
62,0.6059681441785525,3.1386000471990947,2.6600158058713816
63,-0.16144163996850214,-1.6459053387176503,2.6600158058713816
64,-0.01443583682240046,-2.818780371659057,2.6600158058713816
65,0.26359537988749704,5.262347110580121,2.6600158058713816
66,0.17488689890505071,3.080726933435793,2.6600158058713816
67,-5.2070498682641215,-3.6068847118501024,2.6600158058713816
68,-0.019500088212192068,-4.28181139338426,2.6600158058713816
69,1.5598829315606029,1.7969557915389185,2.6600158058713816
70,5.974438152246611,-2.538877625151675,2.6600158058713816
71,0.6218695099089668,-2.832771764159614,2.6600158058713816
72,-0.36847508672214513,2.977638806081128,2.6600158058713816
73,5.492906880154438,3.419339701164809,2.6600158058713816
74,-0.34254805530532906,2.462623520569643,2.6600158058713816
75,5.305459114240449,1.9335818625508026,2.6600158058713816
76,-1.99856693549438,-3.015410927952653,2.6600158058713816
77,-1.2214792811567525,2.6502141746813184,2.6600158058713816
78,6.134504652646559,3.2182939424434753,2.6600158058713816
79,0.03126606473714144,2.7611064489576673,2.6600158058713816
80,5.490328108706466,-4.267995758545235,2.6600158058713816
81,0.54167791125768,-3.700560691811888,2.6600158058713816
82,-4.930102007263902,3.547711830205335,2.6600158058713816
83,-5.542379341754045,3.954381254587883,2.6600158058713816
84,-0.2859225973680388,2.191393296312391,2.6600158058713816
85,-5.586459847211836,1.6088487329157841,2.6600158058713816
86,-5.658433855907442,-2.4509874720859743,2.6600158058713816
87,0.8242605802209813,-4.013607490775263,2.6600158058713816
88,-5.567845940693292,-3.9158390339185156,2.6600158058713816
89,-0.1581115419383714,2.9396984070931396,2.6600158058713816
90,-6.174664186240773,-2.0725825427749953,2.6600158058713816
91,-1.2183559064505802,-3.8951950561843303,2.6600158058713816
92,-5.4232183097305455,-3.44590041500453,2.6600158058713816
93,5.402315168269764,-2.1377750278657937,2.6600158058713816
94,2.053376352495521,2.046913696230243,2.6600158058713816
95,-6.165467037239865,2.5910489259189973,2.6600158058713816
96,-4.75180131594613,3.6726724017037515,2.6600158058713816
97,-5.124318199468921,-4.49573464960457,2.6600158058713816
98,-0.0665442201751647,-1.9775813506427617,2.6600158058713816
99,5.1262894779081964,-2.69703022052955,2.6600158058713816
100,-5.2834808546746945,4.122414937045367,2.6600158058713816
101,5.5854066363399095,-3.385464276588839,2.6600158058713816
102,-5.432764503626431,3.418377642504325,2.6600158058713816
103,2.3196576119912873,-1.1717169168642707,2.6600158058713816
104,-4.565750893265221,-3.388262582202428,2.6600158058713816
105,5.953224094074756,2.804528903540252,2.6600158058713816
106,4.736128189555853,-2.7057431268724628,2.6600158058713816
107,6.0783443759860365,2.2581274060887804,2.6600158058713816
108,-0.722308443770979,3.277824015077501,2.6600158058713816
109,-1.1435929326067074,1.6666881147157273,2.6600158058713816
110,5.975529414362013,-4.6722155096673355,2.6600158058713816
111,5.359286543102,3.948868153692219,2.6600158058713816
112,-4.259825172742991,-2.4563525508885324,2.6600158058713816
113,-5.715597591765526,5.741260310612116,2.6600158058713816
114,-5.144867142483157,1.7102560299219052,2.6600158058713816
115,-0.323883967526724,-2.3119564078407944,2.6600158058713816
116,5.439425904484828,3.3457059815849384,2.6600158058713816
117,0.35720792049765926,2.930250520688123,2.6600158058713816
