,0,1,2
0,0.8063701435665385,2.2148236192307316,2.207665480959549
1,-4.208133952262804,1.87423617276108,2.207665480959549
2,5.388296625888504,2.877709033147786,2.207665480959549
3,5.756387390049534,-3.9921466313273584,2.207665480959549
4,-5.086364975617541,-3.083376925643507,2.207665480959549
5,-5.994957896865995,4.2859243703858265,2.207665480959549
6,1.2109275588637596,3.8088256611628406,2.207665480959549
7,0.05728945689784837,2.5416094703683925,2.207665480959549
8,0.7368055124811752,3.4788572273172633,2.207665480959549
9,4.450877905220729,2.0861175205882443,2.207665480959549
10,-1.4437603320550911,-2.6932884175024414,2.207665480959549
11,-5.484746217510023,2.3576510319771575,2.207665480959549
12,0.1589161622181079,-2.2768079040647606,2.207665480959549
13,5.7800979888369,-2.163452506946003,2.207665480959549
14,-0.20749092608989272,-2.016406122288606,2.207665480959549
15,-5.924976177420883,-3.4252974935790634,2.207665480959549
16,-0.11853696220249166,3.04245928742424,2.207665480959549
17,-4.847357256287726,1.560299562569301,2.207665480959549
18,-5.926223116387081,4.0292273415350355,2.207665480959549
19,-5.761941954706481,3.8579678499394987,2.207665480959549
20,-5.77794032330089,-3.9004917151906473,2.207665480959549
21,-4.831751417685148,3.1320645400335643,2.207665480959549
22,6.0131781192702185,2.43165300574948,2.207665480959549
23,-2.733312083089872,-1.74814108189448,2.207665480959549
24,-1.1165428030986426,4.147003151730898,2.207665480959549
25,-0.31085634633074033,1.9689132042460198,2.207665480959549
26,6.0927943859682046,1.602137688223503,2.207665480959549
27,-5.859328452480373,-1.2941788668133425,2.207665480959549
28,5.098339429819996,-3.2392299141879257,2.207665480959549
29,4.291723113485608,1.6473122565455238,2.207665480959549
30,-5.169272850606035,5.158478713760674,2.207665480959549
31,3.8992981380956344,-2.8967355478539942,2.207665480959549
32,-1.5613139036501558,-5.0192232403641635,2.207665480959549
33,-0.5213748059543075,2.923984200046556,2.207665480959549
34,0.05702420588566959,-4.0043768346409445,2.207665480959549
35,5.938831818454796,-4.623679210921275,2.207665480959549
36,-0.7027987546202095,-2.8413033079664514,2.207665480959549
37,-0.9224969718903333,2.8662533152671372,2.207665480959549
38,1.0872957191412311,1.2010112522615302,2.207665480959549
39,2.140181763077379,-2.5848810871669237,2.207665480959549
40,-5.240881710721973,3.2349465313148595,2.207665480959549
41,2.886069007839062,4.169335225047236,2.207665480959549
42,-5.691815108226568,2.825017310845782,2.207665480959549
43,-6.210692316746934,2.6288108496537923,2.207665480959549
44,-1.2361441014445589,3.363720469527445,2.207665480959549
45,-2.8599437064893856,4.223723780157984,2.207665480959549
46,0.9465007348605736,-1.6274999155154388,2.207665480959549
47,-1.2638848058625989,2.4017076281461307,2.207665480959549
48,4.962074587658504,0.8594413438778581,2.207665480959549
49,0.5859901136064174,-3.7902166189080893,2.207665480959549
50,5.782592605529025,-4.044425569915973,2.207665480959549
51,0.8575107228165999,3.0193387893252215,2.207665480959549
52,3.433668644986783,1.8544033213359246,2.207665480959549
53,-0.18000540160164746,-1.009529739319225,2.207665480959549
54,-2.147618870141633,-3.0693583120845487,2.207665480959549
55,-0.043756788567642424,0.35130656576599506,2.207665480959549
56,5.35086186973648,-3.397635449481701,2.207665480959549
57,3.9619374708051076,-2.270161455999564,2.207665480959549
58,-1.0432598422234172,2.254762900288938,2.207665480959549
59,4.750388132962076,3.359437174371312,2.207665480959549
60,0.567995851594616,-1.4364896704999373,2.207665480959549
61,-4.286080508683041,-2.4663542777510377,2.207665480959549
62,-5.77375702549155,-3.484768195675996,2.207665480959549
63,5.76130270380315,3.2997032515921347,2.207665480959549
64,-4.594423285622681,2.452541904594069,2.207665480959549
65,-1.9121794721407834,-4.242604835633578,2.207665480959549
66,-4.893521664239568,-3.209716241737898,2.207665480959549
67,4.941994705735974,-3.6052627551440772,2.207665480959549
68,4.819338991981315,1.9461478216725485,2.207665480959549
69,-3.8715571753567724,2.817236552554748,2.207665480959549
70,5.398556343138496,-4.6896956067794155,2.207665480959549
71,-1.986992920278186,-1.2785904580360032,2.207665480959549
72,5.993144642955704,3.7626423434483147,2.207665480959549
73,-0.9615871298466079,-4.808179732462072,2.207665480959549
74,-1.3267143254302134,-2.228317263513727,2.207665480959549
75,-5.925063768397452,1.661879626448239,2.207665480959549
76,3.9130799347127656,-4.517574048559248,2.207665480959549
77,5.747320757758926,3.095135868087306,2.207665480959549
78,-5.042723384950484,-2.0904521343194498,2.207665480959549
79,2.030477163973659,-2.8978548684251546,2.207665480959549
80,5.5801730466073565,2.9933054314232947,2.207665480959549
81,-5.61210414161065,-3.00505632559862,2.207665480959549
82,1.4890244439308589,-4.84575568792632,2.207665480959549
83,-1.0790698466452868,-0.4658428958351939,2.207665480959549
84,-0.11158513646753576,-2.2625761602098695,2.207665480959549
85,1.6095283362343205,1.4401027708840752,2.207665480959549
86,6.084785959331969,3.97191162636463,2.207665480959549
87,5.931599249549757,3.4362506008476412,2.207665480959549
88,-5.591049780516291,4.0563211424642045,2.207665480959549
89,5.278710573201156,4.94620874413709,2.207665480959549
90,-5.301561872841157,-2.7505125672390642,2.207665480959549
