,0,1,2
0,-1.8989554315968968,-4.210260919541321,1.6852178653701992
1,1.6481715987614285,0.804932671267002,1.6852178653701992
2,2.4848665415291453,-3.364639787070779,1.6852178653701992
3,-0.9887202792316572,5.017076696108278,1.6852178653701992
4,-5.120452925739025,-2.485957117485456,1.6852178653701992
5,1.1629535115105796,2.0185940687051627,1.6852178653701992
6,-5.282013561542517,-4.940427648214023,1.6852178653701992
7,-0.8745045626823167,4.1922375233270515,1.6852178653701992
8,5.761476564467937,4.139228323736342,1.6852178653701992
9,0.1698854417986908,3.539087714426577,1.6852178653701992
10,5.031192157907647,3.6170958199523113,1.6852178653701992
11,2.6438320543255625,2.5877523454727296,1.6852178653701992
12,-2.229284512461108,3.047841098004186,1.6852178653701992
13,6.175575232347052,-0.6029977200625583,1.6852178653701992
14,-5.530038075480318,0.5835517277542559,1.6852178653701992
15,0.010372918671897935,4.6602204447810625,1.6852178653701992
16,-1.7490767576739144,-3.142408118706459,1.6852178653701992
17,5.729107599683413,-2.3190235481700023,1.6852178653701992
18,-0.8814332567478127,-5.052203175490279,1.6852178653701992
19,-0.5219338668720388,-5.07137227444032,1.6852178653701992
20,-5.79804201659258,1.7196466222057794,1.6852178653701992
21,0.8510858259780525,-2.3697889481790235,1.6852178653701992
22,-5.507309504620664,2.2589302954229584,1.6852178653701992
23,1.6666867951270614,-3.350245113567875,1.6852178653701992
24,-6.055944644039741,2.7698495845676643,1.6852178653701992
25,-4.2093489026694435,1.8300636025930785,1.6852178653701992
26,5.565307885657203,1.8162505533894855,1.6852178653701992
27,5.027950531646258,-2.3914206696038733,1.6852178653701992
28,1.1440871792900182,-4.407850268491263,1.6852178653701992
29,-5.872725442808112,2.698271455933577,1.6852178653701992
30,0.37368944295083484,2.6968186927433475,1.6852178653701992
31,-0.25934712661473114,2.2723763911900328,1.6852178653701992
32,1.1924420472995916,1.256876617343404,1.6852178653701992
33,-5.382083326127316,0.9533226631398044,1.6852178653701992
34,-0.7836922001840563,-4.0861436713869015,1.6852178653701992
35,5.935679409942114,3.190406791984021,1.6852178653701992
36,-5.023108652770153,2.2395333952249032,1.6852178653701992
37,1.307600493721325,0.19671204407121756,1.6852178653701992
38,-1.5452557698778993,-1.1592920920983936,1.6852178653701992
39,-4.302419801320976,-0.39648053816168716,1.6852178653701992
40,-5.458765027967049,5.035424866311157,1.6852178653701992
41,-6.262899473677746,4.229447595101538,1.6852178653701992
42,5.978962369589315,-3.451960842687385,1.6852178653701992
43,-0.7922418584997901,0.8743844992471388,1.6852178653701992
44,4.212020122578451,-3.813672084813344,1.6852178653701992
45,0.2953586350047921,-0.8226678121504962,1.6852178653701992
46,-5.241908368916311,-3.055193747429629,1.6852178653701992
47,-0.3193281905783074,2.1804655729679965,1.6852178653701992
48,-3.964410880258111,-4.1794049728764815,1.6852178653701992
49,-0.21377568699993255,4.539464933537841,1.6852178653701992
50,-1.1490726348944236,5.561323581012919,1.6852178653701992
51,-1.6537440765258058,4.160289491373854,1.6852178653701992
52,0.28623782198606307,1.3847023161961438,1.6852178653701992
53,0.3734384062321672,-1.3488551041945476,1.6852178653701992
54,1.6527447629447778,3.7051925640786827,1.6852178653701992
55,0.42450144634602704,1.597408797018625,1.6852178653701992
56,-1.3715190261702537,3.569912983187134,1.6852178653701992
57,-3.396245626476357,4.261542544679283,1.6852178653701992
58,-4.523845843916426,-3.463395795121744,1.6852178653701992
59,-5.12035418396502,4.74210571174288,1.6852178653701992
60,-2.9468139473125987,3.3211338126051597,1.6852178653701992
61,-1.543172486864128,-3.357926043344097,1.6852178653701992
62,2.4292149821746705,-4.802412955035933,1.6852178653701992
63,2.100725197376512,4.196547927431734,1.6852178653701992
64,2.735927524015141,-2.4139808639055524,1.6852178653701992
65,-1.0809658055064126,-2.7740636437007535,1.6852178653701992
66,-1.5756641420096713,-3.4677940612446805,1.6852178653701992
67,1.5481423308329143,3.4613446765366422,1.6852178653701992
68,-0.9190417545441694,3.2051218193674558,1.6852178653701992
69,3.6433778951229083,2.066421723689894,1.6852178653701992
70,1.702335371885332,0.6737517801437392,1.6852178653701992
71,-6.177598787397589,2.6914602702265036,1.6852178653701992
72,-4.61632060857466,-4.198785189704706,1.6852178653701992
73,5.976766122613888,3.419149131133496,1.6852178653701992
74,-0.08267664207002223,-1.260604332830857,1.6852178653701992
75,-0.24355920449839452,-2.5706542570040765,1.6852178653701992
76,6.182499190112859,-4.46000266245791,1.6852178653701992
77,0.8797166991081387,1.0110266666603795,1.6852178653701992
78,0.7951071848560431,-2.053828078074659,1.6852178653701992
79,1.4785877766747708,-3.1836371807233355,1.6852178653701992
80,-5.385860082534044,-3.7089985927832614,1.6852178653701992
81,-6.1810290662935055,-0.9982009874265625,1.6852178653701992
82,-5.657722637962296,-3.3585527789383773,1.6852178653701992
83,0.2704598130799285,-0.19054212482512511,1.6852178653701992
84,5.0838556579330785,0.2161699527780394,1.6852178653701992
85,5.510300091742874,3.496175771273986,1.6852178653701992
86,-1.5668686884812466,3.926828871507672,1.6852178653701992
87,-5.768085332101526,3.797174187608279,1.6852178653701992
88,5.661384404924583,-5.176116714429088,1.6852178653701992
89,0.6965602251438163,4.326151808805573,1.6852178653701992
90,-5.104167098730052,2.612874084107947,1.6852178653701992
91,5.965307792824863,2.3792598531446956,1.6852178653701992
92,-3.20989584877553,5.181677313896088,1.6852178653701992
93,6.224794021321472,4.557494807696235,1.6852178653701992
94,6.256274510389025,1.0776283564515605,1.6852178653701992
95,-4.746621365445582,0.8182798161165499,1.6852178653701992
96,-5.837493417536471,-3.874239290260633,1.6852178653701992
97,-3.4378031086831426,2.8093897713823104,1.6852178653701992
98,-5.957096113690309,2.265775716040725,1.6852178653701992
99,4.359638833116238,-2.3314972554779207,1.6852178653701992
100,0.2652514851311878,-3.5424642015180465,1.6852178653701992
101,-1.9917270275520336,-1.9837433272016076,1.6852178653701992
102,4.7882009031500505,0.9259441362654108,1.6852178653701992
103,-4.8066526411297765,2.1942211005217214,1.6852178653701992
104,5.6894853747034215,-5.334247558620625,1.6852178653701992
105,-0.27272151801309086,4.949770273489346,1.6852178653701992
106,1.0326287641538725,-4.134250432721995,1.6852178653701992
107,-0.16873847377335505,5.49630315681121,1.6852178653701992
108,4.178729718086384,0.5435691891278962,1.6852178653701992
109,0.5886478288945982,1.0943404816351867,1.6852178653701992
110,-6.231678352633655,1.9225923290659477,1.6852178653701992
111,1.6636100761149057,4.095915013635777,1.6852178653701992
112,6.038681179368481,-4.734870951640127,1.6852178653701992
113,5.715495988668735,4.302241910813082,1.6852178653701992
114,-5.520133995229952,-4.896118220923049,1.6852178653701992
115,6.198052672611453,4.307091270436587,1.6852178653701992
116,4.005597495986171,3.8013462183971285,1.6852178653701992
117,-1.812296187955324,-2.5374326398609153,1.6852178653701992
118,-3.9840394759938187,-4.791566102839774,1.6852178653701992
119,-0.4328232306661075,-3.339543727128759,1.6852178653701992
120,5.780651091631457,4.320357403893787,1.6852178653701992
121,4.716379248581527,-5.656703517516756,1.6852178653701992
122,6.051373498704951,1.8685674636032328,1.6852178653701992
123,4.594309242210359,4.820384139488752,1.6852178653701992
124,-5.43973784620856,3.297100330189341,1.6852178653701992
125,-1.9474521570632968,-3.2568913582165924,1.6852178653701992
126,-6.1705292019125135,4.016766786443531,1.6852178653701992
127,3.090755003094399,5.004814286538993,1.6852178653701992
128,-4.056831455401386,-2.074697929893463,1.6852178653701992
129,0.17797393712531395,-5.891063499064343,1.6852178653701992
130,-5.20222738666133,-1.2754036580002674,1.6852178653701992
131,5.045906063309648,3.9234746364545305,1.6852178653701992
132,-5.980056983075281,4.523754756957432,1.6852178653701992
133,-1.2589853208415995,-5.25924964817687,1.6852178653701992
134,0.9903719073290658,-4.9575209878408675,1.6852178653701992
135,0.8122689004740504,-2.9898686800361114,1.6852178653701992
136,5.614776683278237,2.7996002499725243,1.6852178653701992
137,-1.216370791355887,-3.3182042360131763,1.6852178653701992
138,5.6202223110259,3.0850026211180204,1.6852178653701992
139,-0.7458471219452676,1.5143714859633288,1.6852178653701992
140,-1.494941909117304,3.798601202778828,1.6852178653701992
141,5.726413745482926,2.791405704099727,1.6852178653701992
142,-0.38388102328392915,2.9906421956566422,1.6852178653701992
143,5.678474803001178,4.288742212308071,1.6852178653701992
144,0.30256478487163196,4.0057676372083595,1.6852178653701992
145,6.212073695297354,-3.740794132317963,1.6852178653701992
146,4.881814143699966,-3.190733217163215,1.6852178653701992
147,-5.139544277730467,-3.5186902504454975,1.6852178653701992
148,2.449554535354686,-1.4640632414876116,1.6852178653701992
149,0.33809452396650386,3.0969928525537362,1.6852178653701992
150,0.027277187275084103,-3.004290943017793,1.6852178653701992
151,-0.15894211964637428,-3.702631402897355,1.6852178653701992
152,-6.1477396485292495,4.589592915080338,1.6852178653701992
153,-1.3510978419407422,4.577622870696086,1.6852178653701992
154,-4.4563189694707575,-4.441958845389634,1.6852178653701992
155,0.6820354838616494,3.486271090014988,1.6852178653701992
156,-5.326031065912371,4.445872502641054,1.6852178653701992
157,5.3292961011875875,-1.1803402502560196,1.6852178653701992
158,-3.7022764631355156,6.2277774386668465,1.6852178653701992
159,6.130159899558695,2.805486430401592,1.6852178653701992
160,-2.8798719387967466,1.2821158812341142,1.6852178653701992
161,0.16836828811956828,2.177435084922296,1.6852178653701992
162,-1.7425246857590349,-4.410107990235559,1.6852178653701992
163,-2.6749403124351385,-2.8273195846258856,1.6852178653701992
164,5.621239067617411,2.7681927200122196,1.6852178653701992
165,2.0792573111599957,4.296722538283875,1.6852178653701992
166,-0.9641762846412432,3.142477479102876,1.6852178653701992
167,-0.9214166146035208,4.582431895025364,1.6852178653701992
168,5.833071404539957,2.7732800293120867,1.6852178653701992
169,-2.381628564556742,-2.226399738750196,1.6852178653701992
170,-5.249315279814243,-2.449338526615428,1.6852178653701992
171,-5.939081654899038,-2.4674024712295513,1.6852178653701992
172,-0.735445488997442,-3.953361994739517,1.6852178653701992
173,-6.2507219721745,2.8295655623399085,1.6852178653701992
174,-5.845761338347906,-0.8051929753026226,1.6852178653701992
175,-0.7585829069064864,-4.1949871037024895,1.6852178653701992
176,5.9543306216182845,-2.4767250744156066,1.6852178653701992
177,-3.920203251563131,3.63057901552798,1.6852178653701992
178,-1.7101213513366842,-3.9142540809601605,1.6852178653701992
179,-5.188190593621358,-2.653525517094864,1.6852178653701992
180,-0.6970895292558374,3.0659092233990126,1.6852178653701992
181,4.772772403713928,2.634734972550765,1.6852178653701992
182,4.267282548316434,2.8933792294219494,1.6852178653701992
183,3.1275594883802125,2.3457942307941657,1.6852178653701992
184,5.476436251872659,5.308641627961078,1.6852178653701992
185,4.560417917695256,-3.8800647647606983,1.6852178653701992
186,4.707544830145425,-5.165410005711104,1.6852178653701992
187,0.6074578099170296,4.047606105323663,1.6852178653701992
188,1.5562734992164096,2.9217748651970563,1.6852178653701992
189,0.6131749694296662,-3.4838359330792286,1.6852178653701992
190,1.5015043897183062,-3.595607720563713,1.6852178653701992
191,0.8278172991088377,-0.6617134820653474,1.6852178653701992
192,0.4161033141442756,-3.8653679473734424,1.6852178653701992
193,-5.492336294998827,-1.9754101541724456,1.6852178653701992
194,1.711797575335403,4.2158611249500915,1.6852178653701992
195,3.3896689461021623,4.039443930396995,1.6852178653701992
196,-5.8348436204703376,0.5996541632437262,1.6852178653701992
197,-0.009326646272885597,2.9503788665935033,1.6852178653701992
198,4.429143204524118,2.0810926018280362,1.6852178653701992
199,-5.89207984076682,-3.1542850789488313,1.6852178653701992
200,-5.975358499791027,-3.819380880427204,1.6852178653701992
201,-3.0768454644123167,-5.099647498294496,1.6852178653701992
202,-0.8376414965991996,5.112720405467092,1.6852178653701992
203,-5.7368724509350155,1.1660966716213377,1.6852178653701992
204,-0.24220840025783286,-4.416704961686809,1.6852178653701992
205,6.211719096259971,-2.9531348383442926,1.6852178653701992
206,3.4918283146070905,3.7091556854131955,1.6852178653701992
207,0.7056272561360881,4.009242870257218,1.6852178653701992
208,-0.36109413233550747,-4.527297022205172,1.6852178653701992
209,4.833929559424826,-3.9218454076287497,1.6852178653701992
210,-0.05781236061287309,-1.6141034826346656,1.6852178653701992
211,-5.336940455559208,2.4257171196460927,1.6852178653701992
212,6.182194782163714,3.272055314484568,1.6852178653701992
213,-5.273605473429028,-2.4868687802808056,1.6852178653701992
214,-1.1454117485375868,2.668303300380707,1.6852178653701992
215,1.243011131118764,2.518296833207147,1.6852178653701992
216,-5.886339521710433,-2.4655366523693143,1.6852178653701992
217,-0.5225205474237802,5.165316932412418,1.6852178653701992
218,-5.427109664041782,4.6975623523237715,1.6852178653701992
219,-0.5251257201466846,-2.634087170327027,1.6852178653701992
220,-3.45707017599143,-4.842821860169638,1.6852178653701992
221,-5.007668742303242,1.9344663046061843,1.6852178653701992
222,-1.9407714882199532,2.4134597384453294,1.6852178653701992
223,0.07226473184345128,-2.0573422329590603,1.6852178653701992
224,1.5025003786835756,2.7041504397942617,1.6852178653701992
225,3.6024763801436936,3.5008037120532958,1.6852178653701992
226,-4.473866915119535,2.7510447286940956,1.6852178653701992
227,2.6996536495279777,-2.195939550602237,1.6852178653701992
228,-0.19975170684008248,-5.36575149752564,1.6852178653701992
229,-5.853438806293014,3.221300562680476,1.6852178653701992
230,-4.621993365667273,4.315873040369439,1.6852178653701992
231,4.766168149071225,-2.626798473368512,1.6852178653701992
232,-4.098058752171294,-1.6622872598142235,1.6852178653701992
233,-0.32230217743857725,-4.5066192861678,1.6852178653701992
234,-4.939702171776242,4.894400629773148,1.6852178653701992
235,0.04950136279998585,1.6926310052890363,1.6852178653701992
236,0.8513308139929707,4.7223023374051625,1.6852178653701992
237,0.848860239438598,-2.9364363990785924,1.6852178653701992
238,5.284787037227762,-3.773939639450212,1.6852178653701992
239,1.778983769910429,4.760824693675785,1.6852178653701992
240,-5.676100704701722,4.781919763854411,1.6852178653701992
241,-0.2723175249169234,3.5826590076025813,1.6852178653701992
242,5.44700952130454,-3.671772954336293,1.6852178653701992
243,1.7215725475093429,3.7950715759985876,1.6852178653701992
244,-0.41540509772202316,-3.6547858026696987,1.6852178653701992
245,5.330674058452805,-1.8225594085529586,1.6852178653701992
246,5.920307072244153,-2.3805111637833014,1.6852178653701992
247,-0.5049083726868684,3.9829697015527277,1.6852178653701992
248,-5.853527524495205,-3.25041162654837,1.6852178653701992
249,-0.7128025595278773,-1.8099916473076023,1.6852178653701992
250,1.4523337518688857,-3.272842507741987,1.6852178653701992
251,5.981969034436364,-2.453375380583236,1.6852178653701992
252,2.5462011830957145,5.107674110066661,1.6852178653701992
253,5.774639837917757,5.868191143780871,1.6852178653701992
254,-1.9785121240858015,-3.5603153559754093,1.6852178653701992
255,-5.795422985148197,-1.0795111935099326,1.6852178653701992
256,-0.647820179166346,1.5286064487184552,1.6852178653701992
257,0.690156693623786,3.5989610142026827,1.6852178653701992
258,4.38669726746191,4.64868406268422,1.6852178653701992
259,1.3194925071361672,-2.231591880531326,1.6852178653701992
260,-0.179473615584671,5.68326470614527,1.6852178653701992
261,5.179477607030563,3.971157446042719,1.6852178653701992
262,1.7162938313225764,-0.3780296840798618,1.6852178653701992
263,-4.426320332319563,3.174457583757924,1.6852178653701992
264,2.36653965377673,4.74490954812533,1.6852178653701992
265,5.9351024936085555,-5.398247324704601,1.6852178653701992
266,4.360806087788534,3.085040410131292,1.6852178653701992
267,0.19842326940613475,4.174258062246475,1.6852178653701992
268,6.146065897404663,4.311200764508952,1.6852178653701992
269,-3.835926853923177,-4.20715002395157,1.6852178653701992
270,4.260050319762806,-2.4928007392587723,1.6852178653701992
271,4.616547122446784,4.454928600060457,1.6852178653701992
272,5.5084902915129295,-5.192458545750675,1.6852178653701992
273,-0.8342900800599589,2.4330171388476067,1.6852178653701992
274,-5.057750818229904,4.6946166649038705,1.6852178653701992
275,0.37728970949802587,-5.653758032050828,1.6852178653701992
276,0.8634517085339102,1.5992872008370034,1.6852178653701992
277,-5.408260069991008,0.7389709257428336,1.6852178653701992
278,-1.9958793697399297,-2.4461130394067774,1.6852178653701992
279,-0.9984785952088604,-2.2486571496106773,1.6852178653701992
280,-5.411338971024123,1.4820643558828595,1.6852178653701992
281,4.9861060935555805,4.010303491778869,1.6852178653701992
282,1.5906930301874302,-1.6580355134448652,1.6852178653701992
283,4.348308791758445,2.842409391010076,1.6852178653701992
284,-1.2535869080068878,-5.949515903786502,1.6852178653701992
285,-1.4235137230897594,-2.978540478585935,1.6852178653701992
286,-1.2664233304418921,-3.29521040857684,1.6852178653701992
287,-6.216231174357652,2.2984533924785335,1.6852178653701992
288,-0.9510712757639626,-3.894397253845229,1.6852178653701992
289,-1.1779933566236611,3.253282776000054,1.6852178653701992
290,1.2793978291185146,-0.8816277877878207,1.6852178653701992
291,-4.8158689456073365,0.19040830538614628,1.6852178653701992
292,-0.1893636226529205,-2.1990744744102475,1.6852178653701992
293,-1.293815811017918,-2.682409426128524,1.6852178653701992
294,-4.345788353291929,1.4479193142419318,1.6852178653701992
295,1.629140523480662,-3.1265358213599477,1.6852178653701992
296,-3.9343527748970093,2.3135003415598483,1.6852178653701992
297,5.477912423813526,-3.821681839012878,1.6852178653701992
298,-1.0708797160601957,-2.272124574381637,1.6852178653701992
299,-4.16879924291701,-3.9997597838482095,1.6852178653701992
300,-2.0529856236265713,-1.2200890289859059,1.6852178653701992
301,-0.8069779991921848,2.6189146847745075,1.6852178653701992
302,1.2043944426640412,0.3462582329899524,1.6852178653701992
303,0.39710641890091125,-3.5104314070011187,1.6852178653701992
304,0.8170139697892846,-3.6147836766171144,1.6852178653701992
305,-5.167392257604663,-4.305235745342557,1.6852178653701992
306,-0.6688427813848303,-5.88301426590684,1.6852178653701992
