,0,1,2
0,-1.1858312889248532,-3.6929516156904283,1.538526346034006
1,-5.714393345628295,-2.0727677239817606,1.538526346034006
2,0.46769483887631935,0.86457385141685,1.538526346034006
3,-3.7460549882624545,-1.188223261029413,1.538526346034006
4,5.492911462025454,3.770337903659472,1.538526346034006
5,6.095356432470853,-4.1675081291707015,1.538526346034006
6,-5.246367060889499,0.5563010624645051,1.538526346034006
7,-0.5165413459031312,3.009767852919982,1.538526346034006
8,-5.476081084330765,-1.3393227368036706,1.538526346034006
9,-2.3309852457668425,-3.7940160563015075,1.538526346034006
10,3.571576944579382,1.2155107820186029,1.538526346034006
11,-4.382449873819658,-2.5511756878592746,1.538526346034006
12,-0.54899884715332,2.750540186026681,1.538526346034006
13,5.314702219655539,-4.195340503151602,1.538526346034006
14,-6.255235460545111,3.1425593799049008,1.538526346034006
15,5.774965972857579,3.5077130630649265,1.538526346034006
16,-1.4697826891762409,-1.5688143607941436,1.538526346034006
17,1.5440964683573233,-1.54902209091897,1.538526346034006
18,1.2323915372201428,3.3030158797966447,1.538526346034006
19,-2.591719850385247,-5.2856494285706885,1.538526346034006
20,-5.8161868446352925,5.157914107302304,1.538526346034006
21,3.731081750161964,1.9941012831608909,1.538526346034006
22,-6.0851763464779784,2.06478883211118,1.538526346034006
23,0.17085691600181097,5.814836755224787,1.538526346034006
24,-3.4665808067158386,3.6852094768359667,1.538526346034006
25,5.2573063215510665,-3.4709985233941643,1.538526346034006
26,-0.6163062221236286,-2.6285995511295503,1.538526346034006
27,-3.6707847236509554,-4.50017781498375,1.538526346034006
28,6.272982550597151,2.50467285492493,1.538526346034006
29,-0.44615836769239614,-5.480259749890648,1.538526346034006
30,5.847156201276075,-3.5782966617721783,1.538526346034006
31,0.200683467374569,3.0432012103690997,1.538526346034006
32,-3.686073766966061,4.600698873259068,1.538526346034006
33,5.025233305367637,-0.7506222219359744,1.538526346034006
34,-5.197181788315638,-2.49732247483233,1.538526346034006
35,2.7216921872191477,-2.640057771412119,1.538526346034006
36,0.9396253779240675,-2.111849239219392,1.538526346034006
37,5.611391907526581,-2.439165729045904,1.538526346034006
38,-1.4953119270375366,-2.1299654776732693,1.538526346034006
39,0.7159353513690938,5.165480378469965,1.538526346034006
40,-0.8301065678517512,2.2026432158311273,1.538526346034006
41,3.9949720649555527,2.8003506023186677,1.538526346034006
42,0.7467846923182409,-3.3222833484414727,1.538526346034006
43,0.6594402313311551,-2.950875698615159,1.538526346034006
44,-0.28411849414612433,5.153791261629653,1.538526346034006
45,0.9620853181963049,-2.9412151825947714,1.538526346034006
46,-6.0398058830514225,2.7298559419633666,1.538526346034006
47,-0.19451080515764652,-4.055650951515862,1.538526346034006
48,5.209665737109628,-1.9322361294309855,1.538526346034006
49,-1.0991879262582778,-2.694997888612271,1.538526346034006
50,-6.0133712072410574,-2.3115795403778843,1.538526346034006
51,3.950203247040692,1.3476651908693844,1.538526346034006
52,5.282260426866021,0.12172654303797348,1.538526346034006
53,1.8298647782404664,-4.860650220089448,1.538526346034006
54,-5.234961266361914,-0.38156581725915295,1.538526346034006
55,0.06881810668767585,4.104344566767281,1.538526346034006
56,4.749131846017583,2.891670608508198,1.538526346034006
57,1.4003687417502446,3.0673922338112387,1.538526346034006
58,5.515309281862024,-1.6213798789116804,1.538526346034006
59,5.9293641852806935,-4.8742553134305755,1.538526346034006
60,6.017207156529514,1.831446870046486,1.538526346034006
61,3.92580661902225,5.231349761133117,1.538526346034006
62,5.2616051247749365,-4.095406877739752,1.538526346034006
63,-3.605339396884648,3.316066927102348,1.538526346034006
64,-1.2992082365491653,3.2694430742015737,1.538526346034006
65,-1.9803374544421262,1.4504853311534491,1.538526346034006
66,-0.9450848309847739,-1.6489608791680181,1.538526346034006
67,5.4491832236471325,4.824710848547932,1.538526346034006
68,1.2017912269161384,0.01723965875661637,1.538526346034006
69,0.877400431885099,2.800452633882756,1.538526346034006
70,-0.4755609280481341,-3.8392836145092613,1.538526346034006
71,-5.901737710632588,1.3187468556456379,1.538526346034006
72,-3.4534245975284734,-2.705560202056353,1.538526346034006
73,-0.087350644363549,-1.1434774716387803,1.538526346034006
74,5.930055335944232,-6.064852832867571,1.538526346034006
75,-0.37611195291278765,-4.329998633519015,1.538526346034006
76,-6.064384105155614,3.2298977618766624,1.538526346034006
77,-5.989828306492095,0.9346424026805416,1.538526346034006
78,0.5879968369643516,-5.3151622219345915,1.538526346034006
79,-5.317480706401606,1.597448316554357,1.538526346034006
80,-5.642340379812222,4.107611253869097,1.538526346034006
81,-0.5044028144444512,2.467750913042499,1.538526346034006
82,-2.1848701735301397,-2.5585866775748514,1.538526346034006
83,2.043448788735528,2.8398059420876614,1.538526346034006
84,-5.183593849224839,-3.8585835809896776,1.538526346034006
85,5.648857469112524,-2.836915707938746,1.538526346034006
86,-4.673672003891436,4.835254386802847,1.538526346034006
87,-2.0354293992773584,2.3091911032462242,1.538526346034006
88,-5.116004288836239,-5.875303919458249,1.538526346034006
89,4.849684449015356,-2.2028028800515616,1.538526346034006
90,-0.8013987604781025,-2.2816728496191914,1.538526346034006
91,-5.695122074399556,-4.676577392773881,1.538526346034006
92,-5.3609090419903005,4.74895238640042,1.538526346034006
93,-4.454677887927026,2.778154438348361,1.538526346034006
94,5.2464924511633235,2.0072002852453643,1.538526346034006
95,2.4111551895624697,-2.8774454020484823,1.538526346034006
96,1.5825734090367511,-4.3215561333792545,1.538526346034006
97,-2.4213380337468418,1.76250500568346,1.538526346034006
98,-4.059447127891701,0.9581212921427271,1.538526346034006
99,-4.282333468279095,3.171478087027374,1.538526346034006
100,-5.724935556947143,1.58575060317167,1.538526346034006
101,-2.453434024842362,0.22299734273327232,1.538526346034006
102,3.0352478115329173,-3.6140880318311144,1.538526346034006
103,-4.8142698955532826,-4.760270818977286,1.538526346034006
104,0.8570395011861347,0.40247594556853006,1.538526346034006
105,-5.285309138897644,1.993830649858932,1.538526346034006
106,-5.546035796519432,-4.499223063795,1.538526346034006
107,-0.1929207399246513,-1.7498209249687742,1.538526346034006
108,0.3604406617223441,2.761469517778787,1.538526346034006
109,-1.43187595003549,4.70065683139144,1.538526346034006
110,0.24177278489537457,-4.308245050274046,1.538526346034006
111,6.200989951256192,-4.043861338990487,1.538526346034006
112,0.4206579194811404,-2.7516466843662477,1.538526346034006
113,6.055316292482974,-4.1699738045576495,1.538526346034006
114,6.076767966952065,-5.526999680049745,1.538526346034006
115,0.784847047719877,3.7895527630306134,1.538526346034006
116,1.7098719084896592,2.3329736944364186,1.538526346034006
117,-6.215820924326403,-1.5862083817766033,1.538526346034006
118,0.21248900377031088,-3.4034380635392245,1.538526346034006
119,4.184111577431279,-6.230309208197018,1.538526346034006
120,5.92811422076748,-3.664776178109857,1.538526346034006
121,-5.928718634090345,5.487905758697721,1.538526346034006
122,4.997379843702797,-5.208263685898237,1.538526346034006
