,0,1,2
0,-1.728177712194726,-2.259941874446877,0.04288855255049995
1,1.3460669521699264,-5.901939307887794,0.04288855255049995
2,5.128579348155169,-5.2094241819564555,0.04288855255049995
3,-5.637440804896132,-1.3499244093906801,0.04288855255049995
4,-5.776558793978887,0.04514196027641493,0.04288855255049995
5,1.6012019071675088,-3.4847484029105718,0.04288855255049995
6,4.9167341112515395,-2.166921161163817,0.04288855255049995
7,5.547453466892019,3.1210491336127237,0.04288855255049995
8,2.6413947346862354,-4.335984566699342,0.04288855255049995
9,5.427031738658448,4.844005656141523,0.04288855255049995
10,-3.418066620861522,4.941942057482882,0.04288855255049995
11,-0.7052960947827467,1.2322748745699519,0.04288855255049995
12,-4.869806433515655,2.154375347056968,0.04288855255049995
13,-5.377685237675971,-0.9549591447930519,0.04288855255049995
14,-5.666148764141558,-4.275453012024294,0.04288855255049995
15,2.8430010949673594,5.163331718188838,0.04288855255049995
16,1.7898059376677118,4.2163161044524475,0.04288855255049995
17,-4.528444201232131,2.1533266596373313,0.04288855255049995
18,-4.798856898031177,-0.9080148079121848,0.04288855255049995
19,-2.2271753222139345,-2.9882049530069548,0.04288855255049995
20,5.5751104278618335,0.415860788176845,0.04288855255049995
21,-3.4104528213066754,3.1410144633413477,0.04288855255049995
22,-6.009335837563015,4.055547893982048,0.04288855255049995
23,3.738104051010902,-3.636911371207507,0.04288855255049995
24,-5.391485744352352,5.467620513779812,0.04288855255049995
25,-4.325013578802318,1.4102856436468842,0.04288855255049995
26,5.638713234248398,4.036208808981474,0.04288855255049995
27,-3.5731930867498303,-0.1250528568666196,0.04288855255049995
28,-0.21462760160875405,5.095353947621685,0.04288855255049995
29,6.175119362345782,-1.5941728022609887,0.04288855255049995
30,2.3097104148593033,-0.913266740660359,0.04288855255049995
31,0.8416420773161342,3.436183431258563,0.04288855255049995
32,-2.458813807458993,4.445113877933984,0.04288855255049995
33,-3.1783990390809627,-1.413601076093359,0.04288855255049995
34,-5.317512027190607,2.6820486130103607,0.04288855255049995
35,-5.648185406350913,1.5359274984725486,0.04288855255049995
36,-5.716521561925956,-3.217488406438118,0.04288855255049995
37,-0.8054934458989145,-3.3858223146254662,0.04288855255049995
38,2.3298447777192255,0.40347058039781736,0.04288855255049995
39,3.9690308292803884,3.3358496373534585,0.04288855255049995
40,-3.907934713046382,-2.2062218107401916,0.04288855255049995
41,-2.7572420705868126,0.9769253641104427,0.04288855255049995
42,0.14686871525710643,-1.8551067425370995,0.04288855255049995
43,2.2025320629596976,1.3976839295741952,0.04288855255049995
44,2.6299335510930106,2.906129351462221,0.04288855255049995
45,-4.60667544974174,-0.4565526138879967,0.04288855255049995
46,-1.6205467622964482,-3.421125691809736,0.04288855255049995
47,-0.37617044009046996,4.460057869489672,0.04288855255049995
48,-3.2031473420016714,-4.335385131715993,0.04288855255049995
49,-1.30853235617702,4.676835127689998,0.04288855255049995
50,5.3914642963185475,-0.33218309318657013,0.04288855255049995
51,-4.930830675539001,0.7253550314214348,0.04288855255049995
52,4.675856638874762,2.709828906740146,0.04288855255049995
53,-1.9393715710729333,-3.2259350036174776,0.04288855255049995
54,-1.2216316990049316,1.2872994486428286,0.04288855255049995
55,-5.5952712231696085,4.006760823805346,0.04288855255049995
