,0,1,2
0,6.228468354421066,-1.5113504512784814,2.5215795553311944
1,-5.025362781788466,1.972099307385017,2.5215795553311944
2,-4.177548215110354,1.669437646898345,2.5215795553311944
3,-0.969047655429951,3.1764949707034624,2.5215795553311944
4,6.0488447586432095,2.1162917744285963,2.5215795553311944
5,5.316487659683599,-4.181997134421982,2.5215795553311944
6,6.065738764133213,-2.5129566648799746,2.5215795553311944
7,-0.6400165799033601,2.767750222779606,2.5215795553311944
8,0.05976106187002994,-3.8920524645530175,2.5215795553311944
9,6.068281034642061,-1.7529012785423177,2.5215795553311944
10,-1.9481105410641426,-2.786609132007245,2.5215795553311944
11,0.9174920996850391,-1.8059542240657063,2.5215795553311944
12,-0.6289847883996922,-2.777638380369588,2.5215795553311944
13,-0.14613628890154562,3.1431457365833495,2.5215795553311944
14,5.023452855561038,-3.7043582556859262,2.5215795553311944
15,1.5771162668827863,4.252311361857084,2.5215795553311944
16,-0.037211414475214255,-4.66437015499218,2.5215795553311944
17,0.9226189900004877,-2.5841800981712413,2.5215795553311944
18,5.43924475394404,-3.8179173625068388,2.5215795553311944
19,5.0286362500637285,3.753277568684087,2.5215795553311944
20,-0.02445579013120458,-2.8383537601455493,2.5215795553311944
21,5.958402547687291,3.377094072307793,2.5215795553311944
22,5.178680973556938,5.699226034082637,2.5215795553311944
23,5.781333511853568,4.469557464946577,2.5215795553311944
24,-5.860179857032926,-2.979648634409604,2.5215795553311944
25,-4.890563237950301,4.6114494079067985,2.5215795553311944
26,-6.2725089867167885,-2.386096267831285,2.5215795553311944
27,0.9403120722268214,-3.098843699926981,2.5215795553311944
28,-1.772272364691319,0.8992019724757654,2.5215795553311944
29,-4.093878556954886,-2.0229530877750177,2.5215795553311944
30,-1.2276775592022648,-4.096004449441779,2.5215795553311944
31,4.283404411789009,-3.883827088584228,2.5215795553311944
32,4.821947407164721,3.2215039866819293,2.5215795553311944
33,5.834367911653214,-3.531435257623621,2.5215795553311944
34,-5.078402652864928,-4.749691465891503,2.5215795553311944
35,-5.704830796538079,3.7566381378430247,2.5215795553311944
36,-0.32387383719355434,-4.893354729116362,2.5215795553311944
37,-5.239098822312107,-2.4855567459329233,2.5215795553311944
38,-4.738001169752547,-2.8639507544438745,2.5215795553311944
